3636266, 0.0000023000032200045082000000000000000000
312310, 0.0000069000096600135245000000000000000000
2394106, 0.0000023000032200045082000000000000000000
3573805, 0.0000023000032200045082000000000000000000
3357651, 0.0000046000064400090163000000000000000000
2314925, 0.0000046000064400090163000000000000000000
297897, 0.0000023000032200045082000000000000000000
3404046, 0.0000023000032200045082000000000000000000
469270, 0.0000023000032200045082000000000000000000
360159, 0.0000115000161000225420000000000000000000
3027003, 0.0000023000032200045082000000000000000000
521359, 0.0000023000032200045082000000000000000000
671254, 0.0000023000032200045082000000000000000000
2291127, 0.0000023000032200045082000000000000000000
3658807, 0.0000046000064400090163000000000000000000
3464220, 0.0000046000064400090163000000000000000000
2910189, 0.0000046000064400090163000000000000000000
884943, 0.0000069000096600135245000000000000000000
3771362, 0.0000046000064400090163000000000000000000
2162368, 0.0000092000128800180326000000000000000000
2216974, 0.0000046000064400090163000000000000000000
1290412, 0.0000023000032200045082000000000000000000
2605338, 0.0000023000032200045082000000000000000000
2639897, 0.0000115000161000225420000000000000000000
744526, 0.0000023000032200045082000000000000000000
2998762, 0.0000023000032200045082000000000000000000
1874847, 0.0000023000032200045082000000000000000000
3554833, 0.0000023000032200045082000000000000000000
1441474, 0.0000023000032200045082000000000000000000
3267617, 0.0000046000064400090163000000000000000000
3285406, 0.0000023000032200045082000000000000000000
2441936, 0.0000069000096600135245000000000000000000
2641710, 0.0000023000032200045082000000000000000000
3703192, 0.0000069000096600135245000000000000000000
3771928, 0.0000046000064400090163000000000000000000
1701538, 0.0000046000064400090163000000000000000000
726634, 0.0000023000032200045082000000000000000000
527775, 0.0000023000032200045082000000000000000000
2285024, 0.0000023000032200045082000000000000000000
1318989, 0.0000046000064400090163000000000000000000
1630056, 0.0000023000032200045082000000000000000000
3898815, 0.0000023000032200045082000000000000000000
3450203, 0.0000046000064400090163000000000000000000
998858, 0.0000023000032200045082000000000000000000
2339134, 0.0000023000032200045082000000000000000000
2420215, 0.0000023000032200045082000000000000000000
3208071, 0.0000138000193200270510000000000000000000
3670874, 0.0000023000032200045082000000000000000000
3343655, 0.0000023000032200045082000000000000000000
2866513, 0.0000023000032200045082000000000000000000
3248411, 0.0000023000032200045082000000000000000000
2282557, 0.0000115000161000225420000000000000000000
3425262, 0.0000023000032200045082000000000000000000
2540744, 0.0000023000032200045082000000000000000000
3782449, 0.0000023000032200045082000000000000000000
3730880, 0.0000023000032200045082000000000000000000
2806035, 0.0000023000032200045082000000000000000000
2995841, 0.0000023000032200045082000000000000000000
2994626, 0.0000023000032200045082000000000000000000
999925, 0.0000023000032200045082000000000000000000
1226853, 0.0000023000032200045082000000000000000000
2503517, 0.0000023000032200045082000000000000000000
683959, 0.0000023000032200045082000000000000000000
2732685, 0.0000023000032200045082000000000000000000
2849750, 0.0000023000032200045082000000000000000000
2636119, 0.0000023000032200045082000000000000000000
3993965, 0.0000023000032200045082000000000000000000
2621419, 0.0000023000032200045082000000000000000000
885032, 0.0000046000064400090163000000000000000000
3970696, 0.0000023000032200045082000000000000000000
3556408, 0.0000023000032200045082000000000000000000
2224579, 0.0000023000032200045082000000000000000000
885065, 0.0000046000064400090163000000000000000000
2959283, 0.0000023000032200045082000000000000000000
3486601, 0.0000023000032200045082000000000000000000
673944, 0.0000023000032200045082000000000000000000
3732463, 0.0000023000032200045082000000000000000000
2361772, 0.0000046000064400090163000000000000000000
489710, 0.0000046000064400090163000000000000000000
897769, 0.0000023000032200045082000000000000000000
1073399, 0.0000023000032200045082000000000000000000
3511804, 0.0000023000032200045082000000000000000000
4013676, 0.0000023000032200045082000000000000000000
2823730, 0.0000023000032200045082000000000000000000
3131407, 0.0000023000032200045082000000000000000000
3653912, 0.0000023000032200045082000000000000000000
3269340, 0.0000023000032200045082000000000000000000
789061, 0.0000023000032200045082000000000000000000
2700659, 0.0000023000032200045082000000000000000000
1871753, 0.0000023000032200045082000000000000000000
3417412, 0.0000023000032200045082000000000000000000
885160, 0.0000023000032200045082000000000000000000
3006530, 0.0000023000032200045082000000000000000000
713633, 0.0000023000032200045082000000000000000000
1944939, 0.0000023000032200045082000000000000000000
2687580, 0.0000046000064400090163000000000000000000
2535080, 0.0000023000032200045082000000000000000000
2391309, 0.0000046000064400090163000000000000000000
1883852, 0.0000023000032200045082000000000000000000
2742860, 0.0000023000032200045082000000000000000000
2022320, 0.0000023000032200045082000000000000000000
1717267, 0.0000023000032200045082000000000000000000
3875442, 0.0000023000032200045082000000000000000000
2119887, 0.0000046000064400090163000000000000000000
2046696, 0.0000023000032200045082000000000000000000
269002, 0.0000069000096600135245000000000000000000
3645043, 0.0000023000032200045082000000000000000000
3707944, 0.0000023000032200045082000000000000000000
3539707, 0.0000023000032200045082000000000000000000
2294548, 0.0000023000032200045082000000000000000000
1713297, 0.0000023000032200045082000000000000000000
1505101, 0.0000023000032200045082000000000000000000
585702, 0.0000023000032200045082000000000000000000
2225490, 0.0000023000032200045082000000000000000000
3448218, 0.0000023000032200045082000000000000000000
3518034, 0.0000023000032200045082000000000000000000
3067804, 0.0000023000032200045082000000000000000000
3983747, 0.0000023000032200045082000000000000000000
2718712, 0.0000046000064400090163000000000000000000
3963343, 0.0000046000064400090163000000000000000000
2896990, 0.0000046000064400090163000000000000000000
3933122, 0.0000023000032200045082000000000000000000
729409, 0.0000023000032200045082000000000000000000
210499, 0.0000023000032200045082000000000000000000
3625322, 0.0000046000064400090163000000000000000000
2438725, 0.0000023000032200045082000000000000000000
1757373, 0.0000023000032200045082000000000000000000
2481213, 0.0000023000032200045082000000000000000000
3705370, 0.0000023000032200045082000000000000000000
1689975, 0.0000069000096600135245000000000000000000
3253138, 0.0000023000032200045082000000000000000000
1538511, 0.0000023000032200045082000000000000000000
2335072, 0.0000046000064400090163000000000000000000
2903587, 0.0000023000032200045082000000000000000000
1509319, 0.0000023000032200045082000000000000000000
2877175, 0.0000023000032200045082000000000000000000
3710961, 0.0000023000032200045082000000000000000000
2151519, 0.0000046000064400090163000000000000000000
2817242, 0.0000023000032200045082000000000000000000
1271870, 0.0000023000032200045082000000000000000000
1702110, 0.0000023000032200045082000000000000000000
3718117, 0.0000023000032200045082000000000000000000
418747, 0.0000023000032200045082000000000000000000
2390235, 0.0000023000032200045082000000000000000000
2674041, 0.0000046000064400090163000000000000000000
3981709, 0.0000069000096600135245000000000000000000
2030059, 0.0000023000032200045082000000000000000000
2875355, 0.0000023000032200045082000000000000000000
2723700, 0.0000023000032200045082000000000000000000
1237521, 0.0000023000032200045082000000000000000000
3278578, 0.0000023000032200045082000000000000000000
1865656, 0.0000023000032200045082000000000000000000
3081564, 0.0000023000032200045082000000000000000000
2882281, 0.0000023000032200045082000000000000000000
2958573, 0.0000023000032200045082000000000000000000
3772469, 0.0000046000064400090163000000000000000000
3484827, 0.0000023000032200045082000000000000000000
574002, 0.0000023000032200045082000000000000000000
3959284, 0.0000023000032200045082000000000000000000
3955657, 0.0000046000064400090163000000000000000000
2267556, 0.0000046000064400090163000000000000000000
3606404, 0.0000069000096600135245000000000000000000
2503499, 0.0000069000096600135245000000000000000000
3290365, 0.0000023000032200045082000000000000000000
2372661, 0.0000023000032200045082000000000000000000
1804955, 0.0000023000032200045082000000000000000000
1688122, 0.0000023000032200045082000000000000000000
2946049, 0.0000023000032200045082000000000000000000
1206812, 0.0000023000032200045082000000000000000000
2241059, 0.0000023000032200045082000000000000000000
2273943, 0.0000023000032200045082000000000000000000
3565601, 0.0000046000064400090163000000000000000000
2931852, 0.0000023000032200045082000000000000000000
1412023, 0.0000023000032200045082000000000000000000
273054, 0.0000023000032200045082000000000000000000
2799486, 0.0000023000032200045082000000000000000000
3669168, 0.0000023000032200045082000000000000000000
1876843, 0.0000023000032200045082000000000000000000
956118, 0.0000023000032200045082000000000000000000
2656885, 0.0000023000032200045082000000000000000000
2671516, 0.0000023000032200045082000000000000000000
2843278, 0.0000023000032200045082000000000000000000
3671900, 0.0000023000032200045082000000000000000000
3686788, 0.0000023000032200045082000000000000000000
1511983, 0.0000023000032200045082000000000000000000
2206341, 0.0000046000064400090163000000000000000000
3268966, 0.0000023000032200045082000000000000000000
3142442, 0.0000023000032200045082000000000000000000
2566154, 0.0000023000032200045082000000000000000000
1854163, 0.0000023000032200045082000000000000000000
4011913, 0.0000023000032200045082000000000000000000
1511638, 0.0000023000032200045082000000000000000000
2325871, 0.0000023000032200045082000000000000000000
2203057, 0.0000023000032200045082000000000000000000
3533079, 0.0000023000032200045082000000000000000000
2228095, 0.0000023000032200045082000000000000000000
2597431, 0.0000138000193200270510000000000000000000
1870592, 0.0000069000096600135245000000000000000000
1684047, 0.0000023000032200045082000000000000000000
1440111, 0.0000023000032200045082000000000000000000
3161474, 0.0000069000096600135245000000000000000000
3044477, 0.0000023000032200045082000000000000000000
2437306, 0.0000023000032200045082000000000000000000
2141433, 0.0000023000032200045082000000000000000000
3627535, 0.0000023000032200045082000000000000000000
2044246, 0.0000023000032200045082000000000000000000
2378223, 0.0000092000128800180326000000000000000000
1213430, 0.0000023000032200045082000000000000000000
1252724, 0.0000023000032200045082000000000000000000
2248795, 0.0000023000032200045082000000000000000000
3894023, 0.0000115000161000225420000000000000000000
3073294, 0.0000023000032200045082000000000000000000
3552528, 0.0000023000032200045082000000000000000000
3815763, 0.0000023000032200045082000000000000000000
2581856, 0.0000115000161000225420000000000000000000
2977366, 0.0000023000032200045082000000000000000000
3923180, 0.0000092000128800180326000000000000000000
2093476, 0.0000023000032200045082000000000000000000
1388715, 0.0000046000064400090163000000000000000000
3265741, 0.0000023000032200045082000000000000000000
1394878, 0.0000046000064400090163000000000000000000
1205460, 0.0000023000032200045082000000000000000000
3150458, 0.0000023000032200045082000000000000000000
564690, 0.0000046000064400090163000000000000000000
3373966, 0.0000023000032200045082000000000000000000
391400, 0.0000023000032200045082000000000000000000
1906549, 0.0000046000064400090163000000000000000000
1273660, 0.0000023000032200045082000000000000000000
2192168, 0.0000092000128800180326000000000000000000
722872, 0.0000023000032200045082000000000000000000
1184484, 0.0000046000064400090163000000000000000000
2963213, 0.0000023000032200045082000000000000000000
1206592, 0.0000023000032200045082000000000000000000
999486, 0.0000023000032200045082000000000000000000
3984730, 0.0000023000032200045082000000000000000000
1866258, 0.0000023000032200045082000000000000000000
1871167, 0.0000023000032200045082000000000000000000
2568643, 0.0000023000032200045082000000000000000000
3431417, 0.0000069000096600135245000000000000000000
3456729, 0.0000046000064400090163000000000000000000
2489262, 0.0000023000032200045082000000000000000000
1927115, 0.0000023000032200045082000000000000000000
1329950, 0.0000023000032200045082000000000000000000
2225009, 0.0000023000032200045082000000000000000000
3545390, 0.0000023000032200045082000000000000000000
3890987, 0.0000092000128800180326000000000000000000
3688441, 0.0000069000096600135245000000000000000000
3746173, 0.0000023000032200045082000000000000000000
3591121, 0.0000023000032200045082000000000000000000
3833771, 0.0000046000064400090163000000000000000000
3231815, 0.0000023000032200045082000000000000000000
1702111, 0.0000115000161000225420000000000000000000
3615103, 0.0000023000032200045082000000000000000000
2149121, 0.0000023000032200045082000000000000000000
2789105, 0.0000046000064400090163000000000000000000
2391016, 0.0000023000032200045082000000000000000000
2454130, 0.0000046000064400090163000000000000000000
1536981, 0.0000023000032200045082000000000000000000
2724041, 0.0000069000096600135245000000000000000000
2390637, 0.0000023000032200045082000000000000000000
3416403, 0.0000023000032200045082000000000000000000
3430944, 0.0000023000032200045082000000000000000000
3291690, 0.0000023000032200045082000000000000000000
1803205, 0.0000023000032200045082000000000000000000
1929841, 0.0000023000032200045082000000000000000000
3894394, 0.0000138000193200270510000000000000000000
3781808, 0.0000046000064400090163000000000000000000
963222, 0.0000046000064400090163000000000000000000
3078342, 0.0000023000032200045082000000000000000000
2242489, 0.0000023000032200045082000000000000000000
3362244, 0.0000046000064400090163000000000000000000
3565806, 0.0000046000064400090163000000000000000000
3992971, 0.0000161000225400315600000000000000000000
721663, 0.0000023000032200045082000000000000000000
1273302, 0.0000092000128800180326000000000000000000
1594532, 0.0000023000032200045082000000000000000000
3805979, 0.0000023000032200045082000000000000000000
1792853, 0.0000023000032200045082000000000000000000
1068792, 0.0000023000032200045082000000000000000000
2110573, 0.0000023000032200045082000000000000000000
1745636, 0.0000046000064400090163000000000000000000
2377622, 0.0000023000032200045082000000000000000000
3098679, 0.0000023000032200045082000000000000000000
268092, 0.0000023000032200045082000000000000000000
661728, 0.0000023000032200045082000000000000000000
3845649, 0.0000046000064400090163000000000000000000
1341078, 0.0000092000128800180326000000000000000000
2581345, 0.0000023000032200045082000000000000000000
3434244, 0.0000023000032200045082000000000000000000
1016843, 0.0000023000032200045082000000000000000000
3178334, 0.0000023000032200045082000000000000000000
2264919, 0.0000023000032200045082000000000000000000
3237313, 0.0000023000032200045082000000000000000000
2688087, 0.0000023000032200045082000000000000000000
3849475, 0.0000023000032200045082000000000000000000
3496141, 0.0000023000032200045082000000000000000000
3327105, 0.0000023000032200045082000000000000000000
2227836, 0.0000023000032200045082000000000000000000
3682140, 0.0000046000064400090163000000000000000000
3602493, 0.0000023000032200045082000000000000000000
1298919, 0.0000023000032200045082000000000000000000
2985749, 0.0000023000032200045082000000000000000000
3497682, 0.0000023000032200045082000000000000000000
3257583, 0.0000023000032200045082000000000000000000
3324349, 0.0000023000032200045082000000000000000000
3674637, 0.0000023000032200045082000000000000000000
3457879, 0.0000023000032200045082000000000000000000
2207917, 0.0000069000096600135245000000000000000000
321648, 0.0000046000064400090163000000000000000000
1073108, 0.0000023000032200045082000000000000000000
3752270, 0.0000092000128800180326000000000000000000
3590212, 0.0000046000064400090163000000000000000000
1787483, 0.0000023000032200045082000000000000000000
2939176, 0.0000046000064400090163000000000000000000
3790336, 0.0000115000161000225420000000000000000000
3069203, 0.0000023000032200045082000000000000000000
3972997, 0.0000161000225400315600000000000000000000
2761753, 0.0000023000032200045082000000000000000000
1920603, 0.0000023000032200045082000000000000000000
1862786, 0.0000023000032200045082000000000000000000
885551, 0.0000046000064400090163000000000000000000
361084, 0.0000023000032200045082000000000000000000
3276262, 0.0000023000032200045082000000000000000000
3960148, 0.0000115000161000225420000000000000000000
2459049, 0.0000023000032200045082000000000000000000
2761824, 0.0000069000096600135245000000000000000000
1408834, 0.0000023000032200045082000000000000000000
1175338, 0.0000023000032200045082000000000000000000
3649851, 0.0000023000032200045082000000000000000000
3376459, 0.0000023000032200045082000000000000000000
412150, 0.0000115000161000225420000000000000000000
3994064, 0.0000023000032200045082000000000000000000
2957629, 0.0000046000064400090163000000000000000000
3544656, 0.0000046000064400090163000000000000000000
1116478, 0.0000023000032200045082000000000000000000
189704, 0.0000023000032200045082000000000000000000
552115, 0.0000069000096600135245000000000000000000
3505380, 0.0000023000032200045082000000000000000000
2517733, 0.0000023000032200045082000000000000000000
2203552, 0.0000023000032200045082000000000000000000
2411192, 0.0000069000096600135245000000000000000000
3752323, 0.0000023000032200045082000000000000000000
2451945, 0.0000023000032200045082000000000000000000
2669960, 0.0000023000032200045082000000000000000000
1619318, 0.0000023000032200045082000000000000000000
963066, 0.0000023000032200045082000000000000000000
4001354, 0.0000069000096600135245000000000000000000
3058836, 0.0000046000064400090163000000000000000000
3488418, 0.0000023000032200045082000000000000000000
3702750, 0.0000046000064400090163000000000000000000
3590278, 0.0000046000064400090163000000000000000000
1666967, 0.0000046000064400090163000000000000000000
1456834, 0.0000023000032200045082000000000000000000
1796606, 0.0000023000032200045082000000000000000000
3302654, 0.0000046000064400090163000000000000000000
3549354, 0.0000023000032200045082000000000000000000
3732794, 0.0000023000032200045082000000000000000000
3873975, 0.0000092000128800180326000000000000000000
3800969, 0.0000023000032200045082000000000000000000
1648544, 0.0000046000064400090163000000000000000000
2610643, 0.0000046000064400090163000000000000000000
2845748, 0.0000046000064400090163000000000000000000
2439133, 0.0000023000032200045082000000000000000000
642000, 0.0000023000032200045082000000000000000000
1115172, 0.0000023000032200045082000000000000000000
1749245, 0.0000023000032200045082000000000000000000
4025633, 0.0000092000128800180326000000000000000000
1479130, 0.0000023000032200045082000000000000000000
3204056, 0.0000023000032200045082000000000000000000
2952658, 0.0000023000032200045082000000000000000000
3766772, 0.0000023000032200045082000000000000000000
3473281, 0.0000023000032200045082000000000000000000
2135412, 0.0000023000032200045082000000000000000000
2530442, 0.0000023000032200045082000000000000000000
3816898, 0.0000023000032200045082000000000000000000
2541171, 0.0000023000032200045082000000000000000000
3404075, 0.0000069000096600135245000000000000000000
1048881, 0.0000023000032200045082000000000000000000
1788578, 0.0000023000032200045082000000000000000000
1404708, 0.0000023000032200045082000000000000000000
2758439, 0.0000046000064400090163000000000000000000
3924640, 0.0000023000032200045082000000000000000000
3518542, 0.0000046000064400090163000000000000000000
3690137, 0.0000023000032200045082000000000000000000
3722810, 0.0000023000032200045082000000000000000000
1134487, 0.0000023000032200045082000000000000000000
1884042, 0.0000023000032200045082000000000000000000
3972774, 0.0000092000128800180326000000000000000000
3065131, 0.0000023000032200045082000000000000000000
864317, 0.0000023000032200045082000000000000000000
3840480, 0.0000023000032200045082000000000000000000
3679546, 0.0000092000128800180326000000000000000000
2734569, 0.0000023000032200045082000000000000000000
3523710, 0.0000023000032200045082000000000000000000
1637208, 0.0000046000064400090163000000000000000000
1536695, 0.0000046000064400090163000000000000000000
2201937, 0.0000069000096600135245000000000000000000
2907358, 0.0000023000032200045082000000000000000000
3174529, 0.0000046000064400090163000000000000000000
2624114, 0.0000023000032200045082000000000000000000
3976788, 0.0000046000064400090163000000000000000000
1717443, 0.0000023000032200045082000000000000000000
3806452, 0.0000046000064400090163000000000000000000
3782943, 0.0000023000032200045082000000000000000000
3261912, 0.0000023000032200045082000000000000000000
3691805, 0.0000023000032200045082000000000000000000
2394251, 0.0000023000032200045082000000000000000000
3898613, 0.0000023000032200045082000000000000000000
2106146, 0.0000046000064400090163000000000000000000
3043551, 0.0000069000096600135245000000000000000000
1272194, 0.0000023000032200045082000000000000000000
271002, 0.0000023000032200045082000000000000000000
1236974, 0.0000023000032200045082000000000000000000
3858681, 0.0000023000032200045082000000000000000000
3619118, 0.0000023000032200045082000000000000000000
3699193, 0.0000023000032200045082000000000000000000
3446645, 0.0000069000096600135245000000000000000000
3784717, 0.0000023000032200045082000000000000000000
1292052, 0.0000046000064400090163000000000000000000
3419447, 0.0000023000032200045082000000000000000000
2725279, 0.0000023000032200045082000000000000000000
1383036, 0.0000023000032200045082000000000000000000
2751610, 0.0000023000032200045082000000000000000000
2998579, 0.0000046000064400090163000000000000000000
4001846, 0.0000092000128800180326000000000000000000
1796503, 0.0000023000032200045082000000000000000000
3672766, 0.0000023000032200045082000000000000000000
3534828, 0.0000046000064400090163000000000000000000
3840754, 0.0000023000032200045082000000000000000000
1986919, 0.0000046000064400090163000000000000000000
2278357, 0.0000023000032200045082000000000000000000
2760800, 0.0000023000032200045082000000000000000000
2946953, 0.0000023000032200045082000000000000000000
2440046, 0.0000046000064400090163000000000000000000
2767602, 0.0000023000032200045082000000000000000000
3692469, 0.0000023000032200045082000000000000000000
2110413, 0.0000023000032200045082000000000000000000
3751626, 0.0000046000064400090163000000000000000000
2890670, 0.0000023000032200045082000000000000000000
2770823, 0.0000023000032200045082000000000000000000
3094985, 0.0000023000032200045082000000000000000000
1617884, 0.0000046000064400090163000000000000000000
3355145, 0.0000069000096600135245000000000000000000
1673974, 0.0000046000064400090163000000000000000000
2849934, 0.0000046000064400090163000000000000000000
3146570, 0.0000023000032200045082000000000000000000
3241988, 0.0000046000064400090163000000000000000000
2685128, 0.0000023000032200045082000000000000000000
3614354, 0.0000023000032200045082000000000000000000
2551135, 0.0000023000032200045082000000000000000000
2628886, 0.0000023000032200045082000000000000000000
1652067, 0.0000023000032200045082000000000000000000
3721641, 0.0000023000032200045082000000000000000000
3033927, 0.0000023000032200045082000000000000000000
2530969, 0.0000023000032200045082000000000000000000
1853986, 0.0000069000096600135245000000000000000000
3697680, 0.0000023000032200045082000000000000000000
2718356, 0.0000023000032200045082000000000000000000
2214616, 0.0000023000032200045082000000000000000000
1968144, 0.0000023000032200045082000000000000000000
3496747, 0.0000092000128800180326000000000000000000
1630824, 0.0000023000032200045082000000000000000000
2589916, 0.0000046000064400090163000000000000000000
3260699, 0.0000023000032200045082000000000000000000
883341, 0.0000023000032200045082000000000000000000
3625644, 0.0000023000032200045082000000000000000000
3879021, 0.0000023000032200045082000000000000000000
3231725, 0.0000023000032200045082000000000000000000
1159155, 0.0000023000032200045082000000000000000000
1718870, 0.0000069000096600135245000000000000000000
3230480, 0.0000046000064400090163000000000000000000
1906262, 0.0000092000128800180326000000000000000000
1485668, 0.0000023000032200045082000000000000000000
3739245, 0.0000023000032200045082000000000000000000
4023736, 0.0000046000064400090163000000000000000000
408185, 0.0000023000032200045082000000000000000000
3966269, 0.0000046000064400090163000000000000000000
3078276, 0.0000023000032200045082000000000000000000
2885121, 0.0000023000032200045082000000000000000000
485772, 0.0000023000032200045082000000000000000000
3768199, 0.0000023000032200045082000000000000000000
2704560, 0.0000023000032200045082000000000000000000
3014771, 0.0000069000096600135245000000000000000000
3410331, 0.0000023000032200045082000000000000000000
3479108, 0.0000069000096600135245000000000000000000
3267618, 0.0000046000064400090163000000000000000000
682817, 0.0000023000032200045082000000000000000000
3332585, 0.0000023000032200045082000000000000000000
3415609, 0.0000023000032200045082000000000000000000
2853237, 0.0000023000032200045082000000000000000000
1471570, 0.0000023000032200045082000000000000000000
1617891, 0.0000023000032200045082000000000000000000
3193580, 0.0000023000032200045082000000000000000000
2812797, 0.0000023000032200045082000000000000000000
672219, 0.0000023000032200045082000000000000000000
3081267, 0.0000023000032200045082000000000000000000
2433948, 0.0000023000032200045082000000000000000000
3225947, 0.0000023000032200045082000000000000000000
1667019, 0.0000023000032200045082000000000000000000
1646345, 0.0000023000032200045082000000000000000000
3850044, 0.0000023000032200045082000000000000000000
3391922, 0.0000023000032200045082000000000000000000
2804813, 0.0000023000032200045082000000000000000000
3058922, 0.0000023000032200045082000000000000000000
3050582, 0.0000092000128800180326000000000000000000
1669568, 0.0000023000032200045082000000000000000000
1115708, 0.0000046000064400090163000000000000000000
227721, 0.0000023000032200045082000000000000000000
2084092, 0.0000023000032200045082000000000000000000
3312744, 0.0000023000032200045082000000000000000000
962220, 0.0000023000032200045082000000000000000000
2906800, 0.0000046000064400090163000000000000000000
191089, 0.0000023000032200045082000000000000000000
3139060, 0.0000023000032200045082000000000000000000
1157097, 0.0000023000032200045082000000000000000000
1960387, 0.0000023000032200045082000000000000000000
3783420, 0.0000046000064400090163000000000000000000
3689311, 0.0000023000032200045082000000000000000000
3813818, 0.0000023000032200045082000000000000000000
1421176, 0.0000023000032200045082000000000000000000
3007427, 0.0000023000032200045082000000000000000000
3842274, 0.0000023000032200045082000000000000000000
2714380, 0.0000023000032200045082000000000000000000
3708778, 0.0000023000032200045082000000000000000000
3927252, 0.0000023000032200045082000000000000000000
3462248, 0.0000046000064400090163000000000000000000
2604431, 0.0000023000032200045082000000000000000000
2425375, 0.0000023000032200045082000000000000000000
3637555, 0.0000115000161000225420000000000000000000
2786878, 0.0000023000032200045082000000000000000000
3022423, 0.0000023000032200045082000000000000000000
1328483, 0.0000023000032200045082000000000000000000
2714438, 0.0000023000032200045082000000000000000000
3832041, 0.0000023000032200045082000000000000000000
2683107, 0.0000023000032200045082000000000000000000
3837115, 0.0000023000032200045082000000000000000000
3552059, 0.0000023000032200045082000000000000000000
3424641, 0.0000023000032200045082000000000000000000
2723845, 0.0000023000032200045082000000000000000000
3715622, 0.0000023000032200045082000000000000000000
3875305, 0.0000023000032200045082000000000000000000
2695964, 0.0000023000032200045082000000000000000000
3271934, 0.0000023000032200045082000000000000000000
3389388, 0.0000023000032200045082000000000000000000
3432015, 0.0000023000032200045082000000000000000000
2437795, 0.0000023000032200045082000000000000000000
3675894, 0.0000023000032200045082000000000000000000
3868471, 0.0000069000096600135245000000000000000000
1832516, 0.0000023000032200045082000000000000000000
643993, 0.0000069000096600135245000000000000000000
1164616, 0.0000023000032200045082000000000000000000
3982628, 0.0000092000128800180326000000000000000000
3666089, 0.0000023000032200045082000000000000000000
367192, 0.0000046000064400090163000000000000000000
3847963, 0.0000023000032200045082000000000000000000
2639903, 0.0000230000322000450870000000000000000000
2672942, 0.0000023000032200045082000000000000000000
2663083, 0.0000023000032200045082000000000000000000
3249902, 0.0000023000032200045082000000000000000000
2574962, 0.0000069000096600135245000000000000000000
2925965, 0.0000023000032200045082000000000000000000
3850766, 0.0000023000032200045082000000000000000000
3547590, 0.0000023000032200045082000000000000000000
2106145, 0.0000023000032200045082000000000000000000
1013847, 0.0000023000032200045082000000000000000000
3197783, 0.0000023000032200045082000000000000000000
2273491, 0.0000023000032200045082000000000000000000
3972967, 0.0000115000161000225420000000000000000000
1439985, 0.0000046000064400090163000000000000000000
3964691, 0.0000023000032200045082000000000000000000
1401566, 0.0000023000032200045082000000000000000000
2791093, 0.0000046000064400090163000000000000000000
3561928, 0.0000046000064400090163000000000000000000
3252997, 0.0000023000032200045082000000000000000000
1741700, 0.0000046000064400090163000000000000000000
3371807, 0.0000023000032200045082000000000000000000
892433, 0.0000046000064400090163000000000000000000
3620664, 0.0000046000064400090163000000000000000000
2115986, 0.0000023000032200045082000000000000000000
3644197, 0.0000023000032200045082000000000000000000
1500163, 0.0000023000032200045082000000000000000000
2733231, 0.0000046000064400090163000000000000000000
3483994, 0.0000023000032200045082000000000000000000
1688356, 0.0000023000032200045082000000000000000000
3787718, 0.0000023000032200045082000000000000000000
3456743, 0.0000023000032200045082000000000000000000
3027279, 0.0000023000032200045082000000000000000000
3870226, 0.0000023000032200045082000000000000000000
3202498, 0.0000115000161000225420000000000000000000
2123831, 0.0000023000032200045082000000000000000000
3168872, 0.0000092000128800180326000000000000000000
2681444, 0.0000046000064400090163000000000000000000
1347134, 0.0000023000032200045082000000000000000000
2884355, 0.0000023000032200045082000000000000000000
1545296, 0.0000023000032200045082000000000000000000
3341574, 0.0000023000032200045082000000000000000000
1163534, 0.0000023000032200045082000000000000000000
2165120, 0.0000023000032200045082000000000000000000
1061580, 0.0000023000032200045082000000000000000000
1440487, 0.0000069000096600135245000000000000000000
3856306, 0.0000207000289800405780000000000000000000
3764150, 0.0000046000064400090163000000000000000000
3673569, 0.0000046000064400090163000000000000000000
1740520, 0.0000023000032200045082000000000000000000
2000566, 0.0000023000032200045082000000000000000000
3429125, 0.0000023000032200045082000000000000000000
1889053, 0.0000023000032200045082000000000000000000
3382893, 0.0000023000032200045082000000000000000000
2242455, 0.0000023000032200045082000000000000000000
2656943, 0.0000023000032200045082000000000000000000
365402, 0.0000092000128800180326000000000000000000
1341505, 0.0000023000032200045082000000000000000000
3756139, 0.0000023000032200045082000000000000000000
2074590, 0.0000046000064400090163000000000000000000
1985103, 0.0000023000032200045082000000000000000000
1596049, 0.0000023000032200045082000000000000000000
1537298, 0.0000023000032200045082000000000000000000
3506476, 0.0000046000064400090163000000000000000000
2768455, 0.0000046000064400090163000000000000000000
3685876, 0.0000023000032200045082000000000000000000
935335, 0.0000023000032200045082000000000000000000
3987024, 0.0000069000096600135245000000000000000000
3127552, 0.0000023000032200045082000000000000000000
1631514, 0.0000023000032200045082000000000000000000
3210622, 0.0000023000032200045082000000000000000000
3007987, 0.0000023000032200045082000000000000000000
3256058, 0.0000023000032200045082000000000000000000
3544383, 0.0000023000032200045082000000000000000000
2812209, 0.0000046000064400090163000000000000000000
2292060, 0.0000023000032200045082000000000000000000
433875, 0.0000138000193200270510000000000000000000
3803509, 0.0000023000032200045082000000000000000000
3526235, 0.0000023000032200045082000000000000000000
3448995, 0.0000023000032200045082000000000000000000
493002, 0.0000023000032200045082000000000000000000
3778288, 0.0000046000064400090163000000000000000000
839076, 0.0000046000064400090163000000000000000000
1666382, 0.0000023000032200045082000000000000000000
1394208, 0.0000069000096600135245000000000000000000
