2662256, 0.0000023000032200045082000000000000000000
3580725, 0.0001288001803202523700000000000000000000
3728962, 0.0000046000064400090163000000000000000000
1036348, 0.0000023000032200045082000000000000000000
2770339, 0.0000161000225400315600000000000000000000
1388025, 0.0000023000032200045082000000000000000000
2594275, 0.0000322000450800631190000000000000000000
3708796, 0.0000046000064400090163000000000000000000
3528040, 0.0000943001320201847710000000000000000000
2909223, 0.0000046000064400090163000000000000000000
3720603, 0.0009568013395218853900000000000000000000
3607806, 0.0000046000064400090163000000000000000000
2470876, 0.0000023000032200045082000000000000000000
3207260, 0.0000713000998201397150000000000000000000
2069263, 0.0000023000032200045082000000000000000000
488662, 0.0000023000032200045082000000000000000000
3939963, 0.0000437000611800856470000000000000000000
1111253, 0.0000023000032200045082000000000000000000
3854706, 0.0000023000032200045082000000000000000000
548, 0.0002392003348804686400000000000000000000
3293503, 0.0000092000128800180326000000000000000000
1799003, 0.0006003008404211786200000000000000000000
902567, 0.0000023000032200045082000000000000000000
525771, 0.0000230000322000450870000000000000000000
2543180, 0.0001127001577802208200000000000000000000
3876597, 0.0000851001191401667480000000000000000000
2291788, 0.0002875004025005632600000000000000000000
3608463, 0.0000023000032200045082000000000000000000
2162357, 0.0000023000032200045082000000000000000000
2854682, 0.0000023000032200045082000000000000000000
1265699, 0.0001012001416801982900000000000000000000
2765091, 0.0000138000193200270510000000000000000000
1130799, 0.0000046000064400090163000000000000000000
891023, 0.0000069000096600135245000000000000000000
1348713, 0.0000046000064400090163000000000000000000
1454310, 0.0000046000064400090163000000000000000000
2907134, 0.0000023000032200045082000000000000000000
1876522, 0.0000092000128800180326000000000000000000
14138, 0.0000299000418600586140000000000000000000
15338, 0.0000069000096600135245000000000000000000
2367201, 0.0000023000032200045082000000000000000000
1108867, 0.0000368000515200721310000000000000000000
2770195, 0.0000207000289800405780000000000000000000
3667601, 0.0000046000064400090163000000000000000000
1265752, 0.0000046000064400090163000000000000000000
1217378, 0.0000092000128800180326000000000000000000
3788870, 0.0000345000483000676250000000000000000000
1876731, 0.0000598000837201171870000000000000000000
2415008, 0.0001173001642202298300000000000000000000
2990624, 0.0000115000161000225420000000000000000000
167170, 0.0000023000032200045082000000000000000000
3493748, 0.0000046000064400090163000000000000000000
1072436, 0.0000437000611800856470000000000000000000
3928877, 0.0000023000032200045082000000000000000000
2073536, 0.0001472002060802884100000000000000000000
2580402, 0.0000023000032200045082000000000000000000
3081872, 0.0000023000032200045082000000000000000000
2756114, 0.0000115000161000225420000000000000000000
3209421, 0.0000207000289800405780000000000000000000
3967017, 0.0000023000032200045082000000000000000000
1073493, 0.0000046000064400090163000000000000000000
3810012, 0.0000023000032200045082000000000000000000
409840, 0.0001771002479403469900000000000000000000
1790096, 0.0000023000032200045082000000000000000000
55494, 0.0000069000096600135245000000000000000000
784787, 0.0000345000483000676250000000000000000000
3008849, 0.0001173001642202298300000000000000000000
127, 0.0000276000386400541050000000000000000000
3033303, 0.0004738006633209282100000000000000000000
3200613, 0.0001380001932002703900000000000000000000
3156500, 0.0000092000128800180326000000000000000000
4036433, 0.0002783003896205452300000000000000000000
14279, 0.0000529000740601036700000000000000000000
1210666, 0.0000023000032200045082000000000000000000
1876659, 0.0000460000644000901530000000000000000000
1205453, 0.0000023000032200045082000000000000000000
2312880, 0.0000184000257600360690000000000000000000
2785284, 0.0000023000032200045082000000000000000000
1719849, 0.0000023000032200045082000000000000000000
3442339, 0.0004945006923009688700000000000000000000
1721319, 0.0000023000032200045082000000000000000000
406, 0.0000276000386400541050000000000000000000
3496461, 0.0000023000032200045082000000000000000000
3869337, 0.0000414000579600811420000000000000000000
11258, 0.0000023000032200045082000000000000000000
1267020, 0.0000069000096600135245000000000000000000
3234928, 0.0000023000032200045082000000000000000000
2231683, 0.0000161000225400315600000000000000000000
1991011, 0.0000069000096600135245000000000000000000
2569805, 0.0000621000869401216920000000000000000000
3330839, 0.0000161000225400315600000000000000000000
2427770, 0.0000460000644000901530000000000000000000
3516483, 0.0000184000257600360690000000000000000000
2232673, 0.0000023000032200045082000000000000000000
3546469, 0.0001035001449002027900000000000000000000
3686284, 0.0000023000032200045082000000000000000000
1876696, 0.0000230000322000450870000000000000000000
1759505, 0.0000023000032200045082000000000000000000
1737324, 0.0000023000032200045082000000000000000000
3200586, 0.0000644000901601261980000000000000000000
3315618, 0.0001656002318403244600000000000000000000
2903589, 0.0000023000032200045082000000000000000000
721352, 0.0000322000450800631190000000000000000000
2190528, 0.0000023000032200045082000000000000000000
14896, 0.0000207000289800405780000000000000000000
3772269, 0.0000023000032200045082000000000000000000
5751, 0.0000184000257600360690000000000000000000
12066, 0.0000046000064400090163000000000000000000
1877218, 0.0000023000032200045082000000000000000000
735148, 0.0001449002028602839100000000000000000000
5764, 0.0000506000708400991640000000000000000000
833, 0.0000345000483000676250000000000000000000
387, 0.0000368000515200721310000000000000000000
3615751, 0.0000023000032200045082000000000000000000
1905932, 0.0000023000032200045082000000000000000000
445765, 0.0000023000032200045082000000000000000000
2640801, 0.0001633002286203199500000000000000000000
1500889, 0.0000368000515200721310000000000000000000
2321290, 0.0000161000225400315600000000000000000000
1891408, 0.0000552000772801081750000000000000000000
3591059, 0.0000023000032200045082000000000000000000
76645, 0.0004784006697609372200000000000000000000
926605, 0.0000023000032200045082000000000000000000
477927, 0.0000046000064400090163000000000000000000
6390, 0.0000759001062601487260000000000000000000
4016, 0.0000207000289800405780000000000000000000
13134, 0.0000092000128800180326000000000000000000
2367231, 0.0000667000933801307040000000000000000000
3962652, 0.0002783003896205452300000000000000000000
3523236, 0.0000023000032200045082000000000000000000
2068515, 0.0000138000193200270510000000000000000000
3033355, 0.0000368000515200721310000000000000000000
3323806, 0.0000023000032200045082000000000000000000
477413, 0.0000345000483000676250000000000000000000
3121975, 0.0001357001899802658900000000000000000000
1871016, 0.0000023000032200045082000000000000000000
2666100, 0.0000184000257600360690000000000000000000
2878374, 0.0002691003767405272100000000000000000000
2581091, 0.0000069000096600135245000000000000000000
4001857, 0.0000368000515200721310000000000000000000
2194151, 0.0000069000096600135245000000000000000000
705276, 0.0002714003799605317200000000000000000000
4022407, 0.0000897001255801757600000000000000000000
778678, 0.0000276000386400541050000000000000000000
3328236, 0.0000023000032200045082000000000000000000
1108870, 0.0003496004894406849100000000000000000000
1320424, 0.0000161000225400315600000000000000000000
2382801, 0.0000023000032200045082000000000000000000
850956, 0.0000092000128800180326000000000000000000
731466, 0.0000345000483000676250000000000000000000
2231721, 0.0000161000225400315600000000000000000000
2448023, 0.0000092000128800180326000000000000000000
408278, 0.0000621000869401216920000000000000000000
3155032, 0.0000782001094801532320000000000000000000
3195536, 0.0000023000032200045082000000000000000000
489063, 0.0000023000032200045082000000000000000000
4024499, 0.0000023000032200045082000000000000000000
519084, 0.0000023000032200045082000000000000000000
2273979, 0.0000069000096600135245000000000000000000
3237105, 0.0000023000032200045082000000000000000000
1320419, 0.0000115000161000225420000000000000000000
2543339, 0.0000345000483000676250000000000000000000
3621287, 0.0000023000032200045082000000000000000000
3155116, 0.0000023000032200045082000000000000000000
3829, 0.0000391000547400766360000000000000000000
1891588, 0.0000046000064400090163000000000000000000
14068, 0.0000046000064400090163000000000000000000
407156, 0.0000759001062601487260000000000000000000
3766177, 0.0000023000032200045082000000000000000000
285, 0.0000368000515200721310000000000000000000
1130927, 0.0000276000386400541050000000000000000000
2254039, 0.0000023000032200045082000000000000000000
2205711, 0.0000023000032200045082000000000000000000
3264200, 0.0000230000322000450870000000000000000000
1106646, 0.0000184000257600360690000000000000000000
2945945, 0.0001840002576003605000000000000000000000
1974446, 0.0001104001545602163100000000000000000000
1991542, 0.0000115000161000225420000000000000000000
311, 0.0000299000418600586140000000000000000000
1003626, 0.0000644000901601261980000000000000000000
882686, 0.0000069000096600135245000000000000000000
4671, 0.0000690000966001352090000000000000000000
3480416, 0.0000023000032200045082000000000000000000
3038809, 0.0000391000547400766360000000000000000000
14679, 0.0000345000483000676250000000000000000000
2399459, 0.0000046000064400090163000000000000000000
1810899, 0.0000023000032200045082000000000000000000
2084140, 0.0000023000032200045082000000000000000000
2776549, 0.0001012001416801982900000000000000000000
2312744, 0.0000207000289800405780000000000000000000
1528435, 0.0000023000032200045082000000000000000000
162, 0.0000322000450800631190000000000000000000
1684509, 0.0000460000644000901530000000000000000000
637, 0.0000460000644000901530000000000000000000
2434013, 0.0000023000032200045082000000000000000000
1012061, 0.0000023000032200045082000000000000000000
2117765, 0.0000023000032200045082000000000000000000
3427472, 0.0000023000032200045082000000000000000000
2945935, 0.0000184000257600360690000000000000000000
2850470, 0.0000069000096600135245000000000000000000
3798, 0.0000414000579600811420000000000000000000
13616, 0.0000092000128800180326000000000000000000
2195000, 0.0000023000032200045082000000000000000000
2971666, 0.0000046000064400090163000000000000000000
3519358, 0.0000138000193200270510000000000000000000
2134397, 0.0000092000128800180326000000000000000000
2016982, 0.0000023000032200045082000000000000000000
3033301, 0.0002898004057205677600000000000000000000
14502, 0.0000483000676200946590000000000000000000
2472700, 0.0000092000128800180326000000000000000000
870801, 0.0000138000193200270510000000000000000000
2975589, 0.0000345000483000676250000000000000000000
2825963, 0.0000069000096600135245000000000000000000
1741214, 0.0000207000289800405780000000000000000000
419858, 0.0000897001255801757600000000000000000000
4036074, 0.0000322000450800631190000000000000000000
3858979, 0.0000023000032200045082000000000000000000
205107, 0.0000023000032200045082000000000000000000
2212890, 0.0000023000032200045082000000000000000000
2975548, 0.0000069000096600135245000000000000000000
3602754, 0.0000023000032200045082000000000000000000
3942445, 0.0000023000032200045082000000000000000000
1975, 0.0000345000483000676250000000000000000000
3798692, 0.0000046000064400090163000000000000000000
3506270, 0.0001127001577802208200000000000000000000
2893298, 0.0000023000032200045082000000000000000000
12374, 0.0000023000032200045082000000000000000000
1259618, 0.0000023000032200045082000000000000000000
3730531, 0.0001242001738802433600000000000000000000
3627155, 0.0000046000064400090163000000000000000000
571, 0.0000276000386400541050000000000000000000
3280295, 0.0000023000032200045082000000000000000000
14598, 0.0000046000064400090163000000000000000000
3486916, 0.0000046000064400090163000000000000000000
664, 0.0000483000676200946590000000000000000000
3739747, 0.0000069000096600135245000000000000000000
551076, 0.0000207000289800405780000000000000000000
1687219, 0.0000023000032200045082000000000000000000
7284, 0.0000069000096600135245000000000000000000
2930658, 0.0000023000032200045082000000000000000000
4001771, 0.0000368000515200721310000000000000000000
2715195, 0.0000023000032200045082000000000000000000
446549, 0.0000023000032200045082000000000000000000
2543332, 0.0000115000161000225420000000000000000000
2770244, 0.0000092000128800180326000000000000000000
1105081, 0.0000023000032200045082000000000000000000
3468452, 0.0002530003542004956700000000000000000000
1822005, 0.0000023000032200045082000000000000000000
1537500, 0.0000989001384601937820000000000000000000
3433132, 0.0000023000032200045082000000000000000000
3810766, 0.0000023000032200045082000000000000000000
3085861, 0.0000023000032200045082000000000000000000
15010, 0.0000897001255801757600000000000000000000
1259950, 0.0000138000193200270510000000000000000000
3619191, 0.0000299000418600586140000000000000000000
1876689, 0.0001426001996402794000000000000000000000
1158801, 0.0000023000032200045082000000000000000000
8468, 0.0000920001288001802650000000000000000000
3638055, 0.0000345000483000676250000000000000000000
1607063, 0.0000023000032200045082000000000000000000
3147535, 0.0000322000450800631190000000000000000000
1232564, 0.0000023000032200045082000000000000000000
2167814, 0.0000092000128800180326000000000000000000
3865506, 0.0000437000611800856470000000000000000000
1396713, 0.0000023000032200045082000000000000000000
3415850, 0.0000023000032200045082000000000000000000
3091633, 0.0000161000225400315600000000000000000000
756, 0.0000437000611800856470000000000000000000
1468643, 0.0000023000032200045082000000000000000000
1844534, 0.0000023000032200045082000000000000000000
1876524, 0.0000046000064400090163000000000000000000
3665633, 0.0000184000257600360690000000000000000000
410501, 0.0000115000161000225420000000000000000000
1974427, 0.0001150001610002253200000000000000000000
3774267, 0.0000023000032200045082000000000000000000
2760472, 0.0000023000032200045082000000000000000000
2336501, 0.0000138000193200270510000000000000000000
1184993, 0.0000115000161000225420000000000000000000
3060216, 0.0000046000064400090163000000000000000000
1127017, 0.0000023000032200045082000000000000000000
2027925, 0.0000023000032200045082000000000000000000
13645, 0.0000253000354200495960000000000000000000
3940431, 0.0000023000032200045082000000000000000000
419835, 0.0002461003445404821600000000000000000000
3259817, 0.0000092000128800180326000000000000000000
2673, 0.0000437000611800856470000000000000000000
3546493, 0.0000161000225400315600000000000000000000
2381896, 0.0000322000450800631190000000000000000000
2556262, 0.0000023000032200045082000000000000000000
3560300, 0.0000023000032200045082000000000000000000
3820936, 0.0000460000644000901530000000000000000000
3033313, 0.0000552000772801081750000000000000000000
2770453, 0.0000322000450800631190000000000000000000
459445, 0.0000023000032200045082000000000000000000
1980182, 0.0000023000032200045082000000000000000000
2006, 0.0000414000579600811420000000000000000000
14682, 0.0000391000547400766360000000000000000000
3511198, 0.0000805001127001577370000000000000000000
3550826, 0.0000644000901601261980000000000000000000
3613809, 0.0000759001062601487260000000000000000000
6285, 0.0000046000064400090163000000000000000000
8592, 0.0000023000032200045082000000000000000000
582507, 0.0000253000354200495960000000000000000000
1249866, 0.0000046000064400090163000000000000000000
520098, 0.0001196001674402343300000000000000000000
2888191, 0.0000575000805001126810000000000000000000
1826105, 0.0000023000032200045082000000000000000000
3406541, 0.0002185003059004280900000000000000000000
3478902, 0.0000092000128800180326000000000000000000
3348013, 0.0002093002930204100700000000000000000000
2593921, 0.0000023000032200045082000000000000000000
2830919, 0.0000023000032200045082000000000000000000
1402948, 0.0002139002994604190800000000000000000000
33747, 0.0000161000225400315600000000000000000000
2667024, 0.0002576003606405046800000000000000000000
3077, 0.0000644000901601261980000000000000000000
2546137, 0.0000046000064400090163000000000000000000
734, 0.0000506000708400991640000000000000000000
1544442, 0.0001449002028602839100000000000000000000
2045248, 0.0000046000064400090163000000000000000000
3584232, 0.0000207000289800405780000000000000000000
3759402, 0.0000023000032200045082000000000000000000
2542284, 0.0002668003735205227100000000000000000000
3318369, 0.0001265001771002478600000000000000000000
2067884, 0.0003082004314806038100000000000000000000
3909346, 0.0000023000032200045082000000000000000000
3652163, 0.0000069000096600135245000000000000000000
186, 0.0000276000386400541050000000000000000000
1415303, 0.0000115000161000225420000000000000000000
419811, 0.0003404004765606668900000000000000000000
3535017, 0.0000046000064400090163000000000000000000
1974367, 0.0000506000708400991640000000000000000000
3456531, 0.0000023000032200045082000000000000000000
14111, 0.0000207000289800405780000000000000000000
3188472, 0.0000069000096600135245000000000000000000
1931591, 0.0000023000032200045082000000000000000000
3648768, 0.0000598000837201171870000000000000000000
1631807, 0.0000023000032200045082000000000000000000
3904701, 0.0000023000032200045082000000000000000000
3320193, 0.0000046000064400090163000000000000000000
1932689, 0.0000092000128800180326000000000000000000
2184593, 0.0000023000032200045082000000000000000000
1869810, 0.0000023000032200045082000000000000000000
289, 0.0000552000772801081750000000000000000000
2776683, 0.0000667000933801307040000000000000000000
1388207, 0.0001771002479403469900000000000000000000
1869565, 0.0000322000450800631190000000000000000000
2588463, 0.0000023000032200045082000000000000000000
3898122, 0.0000023000032200045082000000000000000000
2969281, 0.0002392003348804686400000000000000000000
2717695, 0.0000046000064400090163000000000000000000
343892, 0.0000046000064400090163000000000000000000
379, 0.0000391000547400766360000000000000000000
3124, 0.0000046000064400090163000000000000000000
4022389, 0.0000046000064400090163000000000000000000
3778854, 0.0000023000032200045082000000000000000000
3405878, 0.0000368000515200721310000000000000000000
3793452, 0.0000023000032200045082000000000000000000
98736, 0.0000207000289800405780000000000000000000
2957189, 0.0001035001449002027900000000000000000000
1440747, 0.0000276000386400541050000000000000000000
2770443, 0.0000046000064400090163000000000000000000
3967745, 0.0000023000032200045082000000000000000000
3377650, 0.0000046000064400090163000000000000000000
3387330, 0.0000023000032200045082000000000000000000
10324, 0.0000667000933801307040000000000000000000
3747555, 0.0000023000032200045082000000000000000000
2765095, 0.0000966001352401892770000000000000000000
2900108, 0.0000023000032200045082000000000000000000
2854772, 0.0000437000611800856470000000000000000000
963090, 0.0000023000032200045082000000000000000000
14834, 0.0000184000257600360690000000000000000000
3039895, 0.0000115000161000225420000000000000000000
3413180, 0.0000575000805001126810000000000000000000
1876718, 0.0000506000708400991640000000000000000000
3784565, 0.0002001002801403920400000000000000000000
846, 0.0000460000644000901530000000000000000000
3468540, 0.0001656002318403244600000000000000000000
12138, 0.0000552000772801081750000000000000000000
2610466, 0.0000092000128800180326000000000000000000
1243794, 0.0000023000032200045082000000000000000000
2259572, 0.0002553003574205001800000000000000000000
2343, 0.0000368000515200721310000000000000000000
3846046, 0.0002001002801403920400000000000000000000
2975577, 0.0000322000450800631190000000000000000000
2842669, 0.0000276000386400541050000000000000000000
3152472, 0.0001794002511603514900000000000000000000
2123567, 0.0000023000032200045082000000000000000000
1931411, 0.0000023000032200045082000000000000000000
2453348, 0.0000046000064400090163000000000000000000
3153834, 0.0000023000032200045082000000000000000000
2975590, 0.0000598000837201171870000000000000000000
3400759, 0.0000023000032200045082000000000000000000
654226, 0.0000276000386400541050000000000000000000
718063, 0.0000023000032200045082000000000000000000
2830384, 0.0000023000032200045082000000000000000000
42426, 0.0000023000032200045082000000000000000000
4611, 0.0000483000676200946590000000000000000000
1991016, 0.0000437000611800856470000000000000000000
3238165, 0.0000046000064400090163000000000000000000
2828131, 0.0000598000837201171870000000000000000000
15426, 0.0000207000289800405780000000000000000000
3930450, 0.0001587002221803109400000000000000000000
1476011, 0.0000092000128800180326000000000000000000
408498, 0.0000023000032200045082000000000000000000
3270225, 0.0000483000676200946590000000000000000000
3468538, 0.0001150001610002253200000000000000000000
2299927, 0.0000276000386400541050000000000000000000
907364, 0.0000023000032200045082000000000000000000
464, 0.0000345000483000676250000000000000000000
2312935, 0.0001058001481202073000000000000000000000
2157631, 0.0000138000193200270510000000000000000000
2457880, 0.0000092000128800180326000000000000000000
2878375, 0.0002070002898004055600000000000000000000
3641991, 0.0000552000772801081750000000000000000000
1974608, 0.0000253000354200495960000000000000000000
2095723, 0.0002047002865804010500000000000000000000
3716754, 0.0000230000322000450870000000000000000000
457842, 0.0000023000032200045082000000000000000000
2971810, 0.0000023000032200045082000000000000000000
2304043, 0.0000023000032200045082000000000000000000
3470109, 0.0000575000805001126810000000000000000000
4036364, 0.0000069000096600135245000000000000000000
10187, 0.0000414000579600811420000000000000000000
1674877, 0.0000092000128800180326000000000000000000
757209, 0.0000138000193200270510000000000000000000
1013500, 0.0000023000032200045082000000000000000000
849680, 0.0000023000032200045082000000000000000000
3017652, 0.0000437000611800856470000000000000000000
2581195, 0.0000667000933801307040000000000000000000
489147, 0.0000069000096600135245000000000000000000
2344703, 0.0000023000032200045082000000000000000000
3395261, 0.0001127001577802208200000000000000000000
2770416, 0.0000161000225400315600000000000000000000
2836606, 0.0000092000128800180326000000000000000000
3470106, 0.0000782001094801532320000000000000000000
2321, 0.0000115000161000225420000000000000000000
2888190, 0.0000506000708400991640000000000000000000
585046, 0.0000023000032200045082000000000000000000
3351327, 0.0000069000096600135245000000000000000000
12731, 0.0000092000128800180326000000000000000000
3492589, 0.0000690000966001352090000000000000000000
1967, 0.0000253000354200495960000000000000000000
3254801, 0.0000023000032200045082000000000000000000
2802990, 0.0002024002833603965500000000000000000000
3608481, 0.0001817002543803560000000000000000000000
4821, 0.0000299000418600586140000000000000000000
2770695, 0.0000092000128800180326000000000000000000
3972600, 0.0000023000032200045082000000000000000000
3109813, 0.0000023000032200045082000000000000000000
3274214, 0.0000023000032200045082000000000000000000
1215175, 0.0000069000096600135245000000000000000000
3760187, 0.0000414000579600811420000000000000000000
1388227, 0.0001794002511603514900000000000000000000
2588330, 0.0000115000161000225420000000000000000000
2854774, 0.0000805001127001577370000000000000000000
3554126, 0.0000023000032200045082000000000000000000
3577677, 0.0000644000901601261980000000000000000000
3350065, 0.0000023000032200045082000000000000000000
3270228, 0.0000023000032200045082000000000000000000
3811, 0.0000368000515200721310000000000000000000
2259672, 0.0000092000128800180326000000000000000000
3088377, 0.0000023000032200045082000000000000000000
470744, 0.0000023000032200045082000000000000000000
147549, 0.0000207000289800405780000000000000000000
4016060, 0.0000345000483000676250000000000000000000
1261, 0.0000506000708400991640000000000000000000
2171633, 0.0000023000032200045082000000000000000000
410101, 0.0000598000837201171870000000000000000000
649, 0.0000575000805001126810000000000000000000
574838, 0.0000161000225400315600000000000000000000
2717448, 0.0000345000483000676250000000000000000000
2770405, 0.0000736001030401442200000000000000000000
913682, 0.0000023000032200045082000000000000000000
38802, 0.0000276000386400541050000000000000000000
267, 0.0000299000418600586140000000000000000000
14922, 0.0000184000257600360690000000000000000000
1130910, 0.0001449002028602839100000000000000000000
1698624, 0.0000023000032200045082000000000000000000
3263866, 0.0000345000483000676250000000000000000000
2165870, 0.0000023000032200045082000000000000000000
552554, 0.0000437000611800856470000000000000000000
2556421, 0.0000138000193200270510000000000000000000
2068539, 0.0000046000064400090163000000000000000000
3678849, 0.0000023000032200045082000000000000000000
14358, 0.0000897001255801757600000000000000000000
1107029, 0.0000046000064400090163000000000000000000
3502164, 0.0000023000032200045082000000000000000000
175, 0.0000322000450800631190000000000000000000
2158022, 0.0001196001674402343300000000000000000000
3425400, 0.0000023000032200045082000000000000000000
5846, 0.0000069000096600135245000000000000000000
4001882, 0.0000690000966001352090000000000000000000
3253238, 0.0000299000418600586140000000000000000000
593213, 0.0000184000257600360690000000000000000000
559, 0.0000552000772801081750000000000000000000
1006941, 0.0000230000322000450870000000000000000000
2581149, 0.0001518002125202974200000000000000000000
2957214, 0.0000437000611800856470000000000000000000
3671991, 0.0000023000032200045082000000000000000000
1876665, 0.0002576003606405046800000000000000000000
3116017, 0.0000138000193200270510000000000000000000
3770242, 0.0000069000096600135245000000000000000000
348228, 0.0000391000547400766360000000000000000000
461254, 0.0001932002704803785300000000000000000000
489, 0.0000253000354200495960000000000000000000
3062434, 0.0000023000032200045082000000000000000000
3391113, 0.0000230000322000450870000000000000000000
4871, 0.0000529000740601036700000000000000000000
2418460, 0.0000483000676200946590000000000000000000
1866512, 0.0000023000032200045082000000000000000000
888891, 0.0000575000805001126810000000000000000000
2856634, 0.0001012001416801982900000000000000000000
3266154, 0.0000690000966001352090000000000000000000
955633, 0.0000023000032200045082000000000000000000
2312739, 0.0000138000193200270510000000000000000000
3621085, 0.0000023000032200045082000000000000000000
1051604, 0.0000023000032200045082000000000000000000
740365, 0.0000092000128800180326000000000000000000
9695, 0.0000092000128800180326000000000000000000
1660656, 0.0000023000032200045082000000000000000000
2645, 0.0000529000740601036700000000000000000000
2186912, 0.0000161000225400315600000000000000000000
3588235, 0.0000023000032200045082000000000000000000
2493672, 0.0000184000257600360690000000000000000000
3664886, 0.0000023000032200045082000000000000000000
888893, 0.0000184000257600360690000000000000000000
1610109, 0.0000069000096600135245000000000000000000
1108869, 0.0000529000740601036700000000000000000000
3290419, 0.0000023000032200045082000000000000000000
3599774, 0.0000299000418600586140000000000000000000
845292, 0.0000115000161000225420000000000000000000
2014, 0.0000092000128800180326000000000000000000
3169519, 0.0000437000611800856470000000000000000000
485895, 0.0000046000064400090163000000000000000000
3714737, 0.0000023000032200045082000000000000000000
482, 0.0000299000418600586140000000000000000000
2177334, 0.0000069000096600135245000000000000000000
2312898, 0.0000690000966001352090000000000000000000
2353077, 0.0000253000354200495960000000000000000000
408605, 0.0000575000805001126810000000000000000000
3745272, 0.0000414000579600811420000000000000000000
4844, 0.0000414000579600811420000000000000000000
3205230, 0.0000069000096600135245000000000000000000
2787313, 0.0000023000032200045082000000000000000000
2878547, 0.0000046000064400090163000000000000000000
1820115, 0.0000138000193200270510000000000000000000
2068540, 0.0000575000805001126810000000000000000000
2975606, 0.0000897001255801757600000000000000000000
1812190, 0.0000092000128800180326000000000000000000
495038, 0.0000023000032200045082000000000000000000
891033, 0.0000230000322000450870000000000000000000
1139684, 0.0001196001674402343300000000000000000000
4001798, 0.0000437000611800856470000000000000000000
3714861, 0.0000023000032200045082000000000000000000
1327923, 0.0000023000032200045082000000000000000000
11118, 0.0000161000225400315600000000000000000000
2967196, 0.0000023000032200045082000000000000000000
1665988, 0.0000069000096600135245000000000000000000
1156574, 0.0000529000740601036700000000000000000000
8820, 0.0000506000708400991640000000000000000000
2734506, 0.0000023000032200045082000000000000000000
2220, 0.0000069000096600135245000000000000000000
2776636, 0.0000414000579600811420000000000000000000
3224569, 0.0000138000193200270510000000000000000000
664524, 0.0000046000064400090163000000000000000000
1375581, 0.0000023000032200045082000000000000000000
2770459, 0.0000506000708400991640000000000000000000
3058373, 0.0001633002286203199500000000000000000000
2618966, 0.0000414000579600811420000000000000000000
616, 0.0000368000515200721310000000000000000000
2112, 0.0000092000128800180326000000000000000000
525621, 0.0000391000547400766360000000000000000000
548584, 0.0000230000322000450870000000000000000000
8914, 0.0000023000032200045082000000000000000000
2270230, 0.0000023000032200045082000000000000000000
1237498, 0.0000023000032200045082000000000000000000
2038204, 0.0000023000032200045082000000000000000000
3509970, 0.0000023000032200045082000000000000000000
3800998, 0.0000023000032200045082000000000000000000
3336001, 0.0000023000032200045082000000000000000000
3762110, 0.0000115000161000225420000000000000000000
3208923, 0.0000023000032200045082000000000000000000
380431, 0.0000253000354200495960000000000000000000
2203542, 0.0000046000064400090163000000000000000000
3266143, 0.0001173001642202298300000000000000000000
2998773, 0.0000023000032200045082000000000000000000
2944429, 0.0000046000064400090163000000000000000000
3996816, 0.0000023000032200045082000000000000000000
3608479, 0.0004416006182408651300000000000000000000
3351692, 0.0000023000032200045082000000000000000000
5919, 0.0000345000483000676250000000000000000000
14866, 0.0000023000032200045082000000000000000000
3697563, 0.0000023000032200045082000000000000000000
374, 0.0002668003735205227100000000000000000000
862583, 0.0000023000032200045082000000000000000000
14760, 0.0000069000096600135245000000000000000000
15038, 0.0000046000064400090163000000000000000000
3144491, 0.0000023000032200045082000000000000000000
2297292, 0.0000046000064400090163000000000000000000
47307, 0.0000230000322000450870000000000000000000
2483841, 0.0000069000096600135245000000000000000000
2032848, 0.0000023000032200045082000000000000000000
2834280, 0.0000023000032200045082000000000000000000
2259609, 0.0000069000096600135245000000000000000000
2494358, 0.0000023000032200045082000000000000000000
14854, 0.0000092000128800180326000000000000000000
3741733, 0.0000506000708400991640000000000000000000
2093731, 0.0001679002350603289600000000000000000000
3156075, 0.0000023000032200045082000000000000000000
2543362, 0.0001587002221803109400000000000000000000
269637, 0.0000023000032200045082000000000000000000
901562, 0.0000299000418600586140000000000000000000
532577, 0.0000299000418600586140000000000000000000
13522, 0.0000713000998201397150000000000000000000
1703866, 0.0000046000064400090163000000000000000000
3839074, 0.0001288001803202523700000000000000000000
210427, 0.0000023000032200045082000000000000000000
3167, 0.0000460000644000901530000000000000000000
2544332, 0.0000069000096600135245000000000000000000
2628855, 0.0001288001803202523700000000000000000000
3773085, 0.0000184000257600360690000000000000000000
2776537, 0.0000874001223601712540000000000000000000
3184662, 0.0000092000128800180326000000000000000000
2550624, 0.0000023000032200045082000000000000000000
1881106, 0.0000046000064400090163000000000000000000
3174150, 0.0000023000032200045082000000000000000000
408, 0.0000322000450800631190000000000000000000
3914585, 0.0000161000225400315600000000000000000000
2794676, 0.0000092000128800180326000000000000000000
2231588, 0.0000483000676200946590000000000000000000
428021, 0.0000023000032200045082000000000000000000
8894, 0.0000023000032200045082000000000000000000
2119134, 0.0000713000998201397150000000000000000000
3897329, 0.0000023000032200045082000000000000000000
3539351, 0.0000023000032200045082000000000000000000
12576, 0.0000046000064400090163000000000000000000
3726837, 0.0000230000322000450870000000000000000000
4035783, 0.0000023000032200045082000000000000000000
948075, 0.0000138000193200270510000000000000000000
2878379, 0.0000391000547400766360000000000000000000
120, 0.0000483000676200946590000000000000000000
14736, 0.0000506000708400991640000000000000000000
762913, 0.0000023000032200045082000000000000000000
1596029, 0.0000184000257600360690000000000000000000
